ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,UNKNOWN,UNKNOWN,\N,N,Y,N,UNKNOWN,UNKNOWN,BOUNDARY RD,BOUNDARY RD,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,49.888171,-119.466976,Y,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,HIGHLAND DR S # 001400 TO 001439,HIGHLAND DR S,HIGHLAND DR S,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2024,SUNDAY,HEAD ON,N,N,49.234371,-122.834062,Y,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,MUNDY ST # 000149 TO 000169,MUNDY ST,MUNDY ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR END,Y,N,\N,\N,N,SEPTEMBER,N,LIONS BAY,LIONS BAY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FERN CRES,FERN CRES,21:00-23:59,1,1
N,CASUALTY CRASH,192 ST,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.176974,-122.690474,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 96 AVE,96 AVE,96 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,24 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.045632,-122.801205,N,SEPTEMBER,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 24 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,52 AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.09705,-122.701737,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,188 ST & 52 AVE,188 ST,188 ST,21:00-23:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.148038,-122.734796,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 80 AVE & TURNING LANE,HWY 15,HWY 15,21:00-23:59,1,8
N,CASUALTY CRASH,84 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.155516,-122.828958,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142 ST & 84 AVE,142 ST,142 ST,21:00-23:59,1,3
N,CASUALTY CRASH,BATTISON ST,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.229245,-123.030509,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BATTISON ST & E 45TH AVE,E 45TH AVE,E 45TH AVE,21:00-23:59,1,2
N,CASUALTY CRASH,CARIBOU ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.148351,-122.330751,N,SEPTEMBER,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,BEAVER DR & CARIBOU ST,BEAVER DR,BEAVER DR,21:00-23:59,1,1
N,CASUALTY CRASH,GUILDFORD WAY,N,2024,SUNDAY,REAR END,N,Y,49.28485,-122.792426,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,GUILDFORD WAY & PINETREE WAY & TURNING LANE,PINETREE WAY,PINETREE WAY,21:00-23:59,1,1
N,CASUALTY CRASH,HOLT RD,N,2024,SUNDAY,REAR END,N,Y,49.169177,-122.890278,N,SEPTEMBER,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & HOLT RD,120 ST,120 ST,21:00-23:59,1,2
N,CASUALTY CRASH,NO 2 RD,N,2024,SUNDAY,HEAD ON,N,Y,49.17015,-123.158805,N,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NO 2 RD & WESTMINSTER HWY & TURNING LANE,WESTMINSTER HWY,WESTMINSTER HWY,21:00-23:59,1,3
N,CASUALTY CRASH,OAK ST,N,2024,SUNDAY,REAR END,N,Y,49.229306,-123.128234,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,OAK ST & W 46TH AVE,W 46TH AVE,W 46TH AVE,21:00-23:59,1,2
N,CASUALTY CRASH,ROYAL AVE,N,2024,SUNDAY,REAR END,N,Y,49.874511,-119.491231,N,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,PANDOSY ST & ROYAL AVE,PANDOSY ST,PANDOSY ST,21:00-23:59,1,1
N,CASUALTY CRASH,ROYAL AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.205702,-122.91092,N,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,ROYAL AVE & SIXTH ST,6TH ST,6TH ST,21:00-23:59,1,2
N,CASUALTY CRASH,SPERLING AVE,N,2024,SUNDAY,REAR END,N,Y,49.221936,-122.96475,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,IMPERIAL ST & SPERLING AVE,IMPERIAL ST,IMPERIAL ST,21:00-23:59,1,1
N,CASUALTY CRASH,SPERLING AVE,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.267982,-122.964585,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,HALIFAX ST & SPERLING AVE,HALIFAX ST,HALIFAX ST,21:00-23:59,1,1
N,CASUALTY CRASH,VICTORIA ST,N,2024,SUNDAY,CONFLICTED,N,Y,53.905426,-122.756434,N,SEPTEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,20TH AVE & REDWOOD ST & VICTORIA ST,20TH AVE,20TH AVE,21:00-23:59,1,2
N,CASUALTY CRASH,WESTMINSTER HWY,N,2024,SUNDAY,REAR END,N,Y,49.16863,-122.973755,N,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 91 & HWY 91 ONRAMP & WESTMINSTER HWY & WESTMINSTER HWY ONRAMP,HWY 91,HWY 91,21:00-23:59,1,3
N,CASUALTY CRASH,YEW ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.252629,-123.155722,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,W 22ND AVE & YEW ST,W 22ND AVE,W 22ND AVE,21:00-23:59,1,3
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,CONFLICTED,N,N,48.434705,-123.31802,Y,SEPTEMBER,N,OAK BAY,OAK BAY,OAK BAY,Y,Y,N,VANCOUVER ISLAND,FAIR ST # 002100 TO 002199,FAIR ST,FAIR ST,21:00-23:59,1,0
