ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,SALMO,SALMO,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,VICTORIA,VICTORIA,\N,N,Y,N,VANCOUVER ISLAND,UNKNOWN,FORT RODD HILL RD,FORT RODD HILL RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,59.500553,-133.672143,Y,JULY,N,ATLIN,ATLIN,ATLIN,N,N,Y,NORTH CENTRAL,SLOKO CRT # 000265 TO 000289 odd,SLOKO CRT,SLOKO CRT,00:00-02:59,1,1
N,CASUALTY CRASH,256 ST,N,2023,THURSDAY,MULTIPLE IMPACTS,N,Y,49.04524,-122.514678,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,24 AVE & 256 ST,24 AVE,24 AVE,00:00-02:59,1,2
N,CASUALTY CRASH,AIRPORT RD,N,2023,THURSDAY,SINGLE VEHICLE,N,Y,50.708713,-120.430661,N,JULY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,AIRPORT RD & TRANQUILLE RD,TRANQUILLE RD,TRANQUILLE RD,00:00-02:59,1,1
N,CASUALTY CRASH,CURTIS ST,N,2023,THURSDAY,SIDE IMPACT,N,Y,49.275208,-122.959012,N,JULY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CLIFF AVE & CURTIS ST,CLIFF AVE,CLIFF AVE,00:00-02:59,1,2
N,CASUALTY CRASH,KUGLER AVE,N,2023,THURSDAY,REAR END,N,Y,49.243642,-122.834233,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,KUGLER AVE & MUNDY ST,MUNDY ST,MUNDY ST,00:00-02:59,1,1
N,CASUALTY CRASH,MT BEGBIE RD,N,2023,THURSDAY,SINGLE VEHICLE,N,Y,50.96574,-118.220617,N,JULY,N,REVELSTOKE,REVELSTOKE,REVELSTOKE,N,N,N,SOUTHERN INTERIOR,MT BEGBIE RD & MYCHULAC RD,MYCHULAC RD,MYCHULAC RD,00:00-02:59,1,1
N,CASUALTY CRASH,OLD YALE RD,N,2023,THURSDAY,REAR END,N,Y,49.049869,-122.299081,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,OLD YALE RD & SOUTH FRASER WAY & TESSARO CRES,SOUTH FRASER WAY,SOUTH FRASER WAY,00:00-02:59,1,2
N,CASUALTY CRASH,PORT MANN BRIDGE,N,2023,THURSDAY,CONFLICTED,N,Y,49.227104,-122.819872,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,MARY HILL BYPASS ONRAMP & PORT MANN BRIDGE & TRANS-CANADA HWY & UNITED BLVD,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,TILLICUM RD,N,2023,THURSDAY,REAR END,N,Y,48.454222,-123.393141,N,JULY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,BURNSIDE RD W & TILLICUM RD & TURNING LANE,BURNSIDE RD W,BURNSIDE RD W,00:00-02:59,1,1
N,CASUALTY CRASH,WELCH ST,Y,2023,THURSDAY,SINGLE VEHICLE,Y,Y,49.318617,-123.12505,N,JULY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,CAPILANO RD & WELCH ST,CAPILANO RD,CAPILANO RD,00:00-02:59,1,1
N,CASUALTY CRASH,WREN ST,N,2023,THURSDAY,MULTIPLE IMPACTS,N,Y,49.148586,-122.338489,N,JULY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,TYLER ST & WREN ST,TYLER ST,TYLER ST,00:00-02:59,1,1
