ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,132 ST,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.056983,-122.856513,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & CRESCENT RD,CRESCENT RD,CRESCENT RD,00:00-02:59,1,2
N,CASUALTY CRASH,15TH AVE,N,2025,MONDAY,REAR END,N,Y,53.910352,-122.781695,N,FEBRUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & CENTRAL ST E & CENTRAL ST W & HWY 97 S & TURNING LANE,HWY 97,HWY 97,00:00-02:59,1,2
N,CASUALTY CRASH,GRANVILLE AVE,N,2025,MONDAY,REAR END,N,Y,49.162744,-123.158853,N,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GRANVILLE AVE & NO 2 RD,NO 2 RD,NO 2 RD,00:00-02:59,1,1
N,CASUALTY CRASH,HARTMAN RD,N,2025,MONDAY,REAR END,N,Y,49.899954,-119.386823,N,FEBRUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HARTMAN RD & RUTLAND RD N,RUTLAND RD N,RUTLAND RD N,00:00-02:59,1,2
N,CASUALTY CRASH,W COAST RD,N,2025,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,LAC LA HACHE,LAC LA HACHE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,MOUNTAIN HOUSE RD,MOUNTAIN HOUSE RD,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2025,MONDAY,CONFLICTED,N,N,49.184291,-123.949013,Y,FEBRUARY,N,NANAIMO,NANAIMO,NANAIMO,Y,N,N,VANCOUVER ISLAND,DISCOVERY AVE # 001300 TO 001399,DISCOVERY AVE,DISCOVERY AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,MONDAY,HEAD ON,N,N,54.307413,-130.323654,Y,FEBRUARY,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,Y,N,N,NORTH CENTRAL,TAYLOR ST # 000640 TO 000799,TAYLOR ST,TAYLOR ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,MONDAY,REAR END,N,N,49.671663,-124.979839,Y,FEBRUARY,N,COURTENAY,COURTENAY,COURTENAY,Y,Y,N,VANCOUVER ISLAND,CLIFFE AVE # 002900 TO 003018 even,CLIFFE AVE,CLIFFE AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,MONDAY,REAR END,Y,N,49.19219,-123.161576,Y,FEBRUARY,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,MILLER RD # 005529 TO 005999,MILLER RD,MILLER RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,MONDAY,REAR TO REAR,N,N,50.07983,-123.041275,Y,FEBRUARY,N,WHISTLER,WHISTLER,WHISTLER,Y,Y,N,LOWER MAINLAND,LEGACY WAY # 001021 TO 001035,LEGACY WAY,LEGACY WAY,00:00-02:59,1,0
