ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,MONDAY,REAR TO REAR,N,N,49.152385,-122.301757,Y,FEBRUARY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,CADE BARR ST # 008250 TO 008319,CADE BARR ST,CADE BARR ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.237561,-124.047492,Y,FEBRUARY,N,NANAIMO,NANAIMO,NANAIMO,Y,Y,N,VANCOUVER ISLAND,ISLAND HWY N # 006631 TO 006849 odd,ISLAND HWY N,ISLAND HWY N,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.064056,-122.080355,Y,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD & CHILLIWACK,N,N,Y,LOWER MAINLAND,BOUNDARY RD # 003200 TO 003599,BOUNDARY RD,BOUNDARY RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.191816,-122.878855,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE # 012314 TO 012469,104 AVE,104 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.30916,-123.15115,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,STANLEY PARK DR # 006200 TO 006569,STANLEY PARK DR,STANLEY PARK DR,21:00-23:59,1,1
N,CASUALTY CRASH,135 ST,N,2025,MONDAY,MULTIPLE IMPACTS,N,Y,49.123242,-122.848339,N,FEBRUARY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,135 ST & 66A AVE,66A AVE,66A AVE,21:00-23:59,1,1
N,CASUALTY CRASH,15TH AVE,N,2025,MONDAY,SIDE IMPACT,N,Y,53.910352,-122.781695,N,FEBRUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & CENTRAL ST E & CENTRAL ST W & HWY 97 S & TURNING LANE,HWY 97,HWY 97,21:00-23:59,1,2
N,CASUALTY CRASH,17 AVE,N,2025,MONDAY,CONFLICTED,N,Y,49.032975,-122.812363,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 17 AVE & H T THRIFT ELEMENTARY SCHOOL ACCESS,148 ST,148 ST,21:00-23:59,1,2
N,CASUALTY CRASH,53 AVE,N,2025,MONDAY,SIDE IMPACT,N,Y,50.285194,-119.266611,N,FEBRUARY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,26 ST & 27 ST & 53 AVE,27 ST,27 ST,21:00-23:59,1,1
N,CASUALTY CRASH,BURKE ST,N,2025,MONDAY,UNDETERMINED,N,N,\N,\N,N,FEBRUARY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BOUNDARY RD ONRAMP,BOUNDARY RD ONRAMP,21:00-23:59,1,2
